74,636230473215270787
74,636230473215380831
74,636230473215485902
74,636230473215591002
74,636230473215701059
74,636230473215806134
74,636230473215911221
74,636230473216016463
74,636230473216126554
74,636230473216231624
74,636230473216341514
74,636230473216441769
74,636230473216546844
74,636230473216651748
74,636230473216756989
74,636230473216861901
74,636230473216966976
74,636230473217072213
74,636230473217177292
74,636230473217282188
74,636230473217392262
74,636230473217492517
74,636230473217597596
74,636230473217702692
74,636230473217807578
74,636230473217912815
74,636230473218017719
74,636230473218122777
74,636230473218228040
74,636230473218332948
74,636230473218433185
74,636230473218538076
74,636230473218643168
74,636230473218748418
74,636230473218853300
74,636230473218958559
74,636230473219068466
74,636230473219173716
74,636230473219278607
74,636230473219383678
74,636230473219488769
74,636230473219594015
74,636230473219704089
74,636230473219809185
74,636230473219914239
74,636230473220019125
74,636230473220124200
74,636230473220224464
74,636230473220329367
74,636230473220434604
74,636230473220539495
74,636230473220644758
74,636230473220749837
74,636230473220854719
74,636230473220959820
74,636230473221065066
74,636230473221170132
74,636230473221275018
74,636230473221380277
74,636230473221485193
74,636230473221595255
74,636230473221700505
74,636230473221805626
74,636230473221910688
74,636230473222015549
74,636230473222120808
74,636230473222225878
74,636230473222330773
74,636230473222435861
74,636230473222540936
74,636230473222646015
74,636230473222751269
74,636230473222856335
74,636230473222961222
74,636230473223066480
74,636230473223171555
74,636230473223276459
74,636230473223381713
74,636230473223486775
74,636230473223591683
74,636230473223696787
74,636230473223801828
74,636230473223907082
74,636230473224011969
74,636230473224117223
74,636230473224227135
74,636230473224332214
74,636230473224437284
74,636230473224542350
74,636230473224647605
74,636230473224757679
74,636230473224867770
74,636230473224972832
74,636230473225077727
74,636230473225182981
74,636230473225288056
74,636230473225393131
74,636230473225498205
74,636230473225603096
74,636230473225708179
74,636230473225813267
74,636230473225918534
74,636230473226023583
74,636230473226128658
74,636230473226233566
74,636230473226338807
74,636230473226443882
74,636230473226548957
74,636230473226653843
74,636230473226758935
74,636230473226864177
74,636230473226969072
74,636230473227074326
74,636230473227179238
74,636230473227284309
74,636230473227389550
74,636230473227494462
74,636230473227599700
74,636230473227704595
74,636230473227809682
74,636230473227914748
74,636230473228019819
73,636230473228124894
73,636230473228230152
73,636230473228335043
73,636230473228440143
73,636230473228545192
73,636230473228650280
73,636230473228755342
73,636230473228865617
73,636230473228970679
73,636230473229075754
73,636230473229180657
73,636230473229285903
73,636230473229395986
73,636230473229505888
73,636230473229611134
73,636230473229716205
73,636230473229821113
73,636230473229931191
73,636230473230036266
73,636230473230141332
73,636230473230241578
73,636230473230351473
73,636230473230456547
73,636230473230561806
73,636230473230666714
73,636230473230771955
73,636230473230876851
73,636230473230986925
73,636230473231097195
73,636230473231202270
73,636230473231307345
73,636230473231412411
73,636230473231517486
73,636230473231627384
73,636230473231732476
73,636230473231837534
73,636230473231942788
73,636230473232047867
73,636230473232152771
73,636230473232258016
73,636230473232362924
73,636230473232468119
73,636230473232573202
73,636230473232678127
73,636230473232783215
73,636230473232888319
73,636230473232993368
73,636230473233098443
73,636230473233203505
73,636230473233308764
73,636230473233413655
73,636230473233518725
73,636230473233623817
73,636230473233728896
73,636230473233833958
73,636230473233939024
73,636230473234049119
73,636230473234159206
73,636230473234259440
73,636230473234364335
73,636230473234474430
73,636230473234579663
73,636230473234684567
75,636230473234789633
75,636230473234894708
75,636230473234999975
75,636230473235110053
75,636230473235214944
75,636230473235320194
75,636230473235430268
75,636230473235535176
75,636230473235640417
75,636230473235745330
75,636230473235850400
75,636230473235955475
75,636230473236060554
75,636230473236165611
75,636230473236270699
75,636230473236375774
75,636230473236480844
75,636230473236585923
75,636230473236691165
75,636230473236796077
75,636230473236906155
75,636230473237011226
75,636230473237116467
75,636230473237226545
75,636230473237331458
75,636230473237436528
75,636230473237541774
75,636230473237646849
75,636230473237751752
75,636230473237861826
75,636230473237962073
75,636230473238067156
75,636230473238172051
75,636230473238277314
75,636230473238382192
75,636230473238487258
75,636230473238592388
75,636230473238697617
75,636230473238802487
75,636230473238907767
75,636230473239012636
75,636230473239117890
75,636230473239222798
75,636230473239327886
75,636230473239437934
75,636230473239543026
75,636230473239653275
75,636230473239758354
75,636230473239863420
75,636230473239968311
75,636230473240073390
75,636230473240178649
75,636230473240283548
75,636230473240388632
75,636230473240493869
75,636230473240598772
75,636230473240703851
75,636230473240808926
75,636230473240914172
75,636230473241019242
75,636230473241124321
75,636230473241234216
75,636230473241339286
75,636230473241444361
75,636230473241554632
75,636230473241659518
75,636230473241769776
75,636230473241874855
75,636230473241979930
75,636230473242085009
75,636230473242189895
75,636230473242300158
75,636230473242405048
75,636230473242510303
75,636230473242615198
75,636230473242720281
75,636230473242825352
75,636230473242930623
75,636230473243035510
75,636230473243140571
74,636230473243245642
74,636230473243350725
74,636230473243455791
74,636230473243556051
74,636230473243661121
74,636230473243766196
74,636230473243871091
74,636230473243976166
74,636230473244086424
74,636230473244191503
74,636230473244296582
74,636230473244401652
74,636230473244506547
74,636230473244611630
74,636230473244716692
74,636230473244826771
74,636230473244931854
74,636230473245041919
74,636230473245147182
74,636230473245252253
74,636230473245357332
74,636230473245462402
74,636230473245567477
74,636230473245672551
74,636230473245777447
74,636230473245882534
74,636230473245987609
74,636230473246092675
74,636230473246197767
74,636230473246303000
74,636230473246408074
74,636230473246512987
74,636230473246618224
74,636230473246723136
74,636230473246833197
74,636230473246938276
74,636230473247043360
74,636230473247148460
74,636230473247258679
74,636230473247363570
74,636230473247468662
74,636230473247573741
74,636230473247678799
74,636230473247783890
74,636230473247888948
74,636230473247994215
74,636230473248099281
74,636230473248204352
74,636230473248309247
74,636230473248414330
74,636230473248519396
74,636230473248624471
74,636230473248729730
74,636230473248834625
74,636230473248939691
74,636230473249044783
74,636230473249149853
74,636230473249255099
74,636230473249360011
74,636230473249465270
74,636230473249570152
74,636230473249670424
74,636230473249775315
74,636230473249880364
74,636230473249990438
74,636230473250095701
74,636230473250205595
74,636230473250315858
74,636230473250420761
74,636230473250526016
74,636230473250630898
74,636230473250735968
74,636230473250841231
74,636230473250946302
74,636230473251051201
74,636230473251156289
74,636230473251261346
74,636230473251366417
74,636230473251471513
74,636230473251576587
74,636230473251681649
74,636230473251786716
74,636230473251891790
74,636230473252001886
74,636230473252107131
74,636230473252212035
74,636230473252317097
74,636230473252422351
74,636230473252532263
74,636230473252637329
74,636230473252742399
74,636230473252847496
74,636230473252952733
74,636230473253057636
74,636230473253162878
74,636230473253267961
74,636230473253372865
74,636230473253477922
74,636230473253583177
74,636230473253688076
74,636230473253793172
74,636230473253898444
74,636230473254003296
74,636230473254108384
74,636230473254213629
74,636230473254318708
74,636230473254423595
74,636230473254528682
74,636230473254633924
74,636230473254738832
74,636230473254844078
74,636230473254954156
74,636230473255059047
74,636230473255164301
74,636230473255269384
74,636230473255374275
74,636230473255474530
74,636230473255579434
74,636230473255684492
74,636230473255789566
74,636230473255889843
74,636230473255999917
74,636230473256104970
74,636230473256215057
74,636230473256325127
74,636230473256430043
74,636230473256535096
74,636230473256640188
74,636230473256750249
74,636230473256860341
74,636230473256965411
74,636230473257070490
74,636230473257175740
74,636230473257280806
74,636230473257385727
74,636230473257490956
74,636230473257600859
74,636230473257705933
74,636230473257806218
74,636230473257911088
74,636230473258016150
74,636230473258121237
74,636230473258226320
74,636230473258331553
74,636230473258436461
74,636230473258541540
74,636230473258646598
74,636230473258756689
74,636230473258861764
74,636230473258967005
74,636230473259071913
74,636230473259176971
74,636230473259282229
74,636230473259387120
74,636230473259492195
74,636230473259597304
74,636230473259702528
74,636230473259807419
74,636230473259912498
74,636230473260017569
74,636230473260122648
74,636230473260227735
74,636230473260332810
74,636230473260437872
74,636230473260547946
74,636230473260653038
74,636230473260758099
74,636230473260863354
74,636230473260968437
74,636230473261073336
74,636230473261178586
74,636230473261283473
74,636230473261388727
74,636230473261493627
74,636230473261598881
74,636230473261703780
74,636230473261809031
74,636230473261913938
74,636230473262019013
74,636230473262124071
74,636230473262229158
74,636230473262334220
74,636230473262439291
74,636230473262544558
74,636230473262654469
74,636230473262759702
74,636230473262864606
74,636230473262969672
74,636230473263074935
74,636230473263184821
74,636230473263295096
74,636230473263400158
74,636230473263505241
74,636230473263610311
74,636230473263715219
74,636230473263820286
74,636230473263925536
74,636230473264030439
74,636230473264135497
74,636230473264240576
74,636230473264340852
74,636230473264445739
74,636230473264555980
74,636230473264661067
74,636230473264765949
74,636230473264876028
74,636230473264981286
74,636230473265086199
74,636230473265196268
74,636230473265301343
74,636230473265406405
74,636230473265511659
74,636230473265616554
74,636230473265721629
74,636230473265826883
74,636230473265931971
74,636230473266036853
74,636230473266141932
74,636230473266247187
74,636230473266352090
74,636230473266457148
74,636230473266562466
74,636230473266667314
74,636230473266772376
74,636230473266877639
73,636230473266982710
73,636230473267087605
73,636230473267192692
73,636230473267297929
73,636230473267402829
73,636230473267507899
73,636230473267613154
73,636230473267718044
73,636230473267823123
73,636230473267928215
73,636230473268033277
73,636230473268138343
73,636230473268243427
73,636230473268348677
73,636230473268453572
73,636230473268558826
73,636230473268663922
73,636230473268769005
73,636230473268878891
73,636230473268983962
73,636230473269089208
73,636230473269194278
73,636230473269304172
73,636230473269414272
73,636230473269519518
73,636230473269629592
73,636230473269734483
73,636230473269839570
73,636230473269944820
73,636230473270049891
73,636230473270154974
73,636230473270260049
73,636230473270365111
73,636230473270475031
73,636230473270580118
73,636230473270685172
73,636230473270790285
73,636230473270895488
73,636230473271005391
73,636230473271110641
73,636230473271220539
73,636230473271325614
73,636230473271430886
73,636230473271535764
73,636230473271640834
73,636230473271745926
73,636230473271856171
73,636230473271961117
73,636230473272066320
73,636230473272171395
73,636230473272276294
73,636230473272386386
73,636230473272491447
73,636230473272596715
73,636230473272701772
73,636230473272806813
73,636230473272911742
73,636230473273017001
73,636230473273121900
73,636230473273226962
73,636230473273332225
73,636230473273437295
73,636230473273542370
73,636230473273647445
73,636230473273757523
73,636230473273862414
73,636230473273967677
73,636230473274072568
73,636230473274177826
73,636230473274282721
73,636230473274387976
73,636230473274492871
73,636230473274597958
72,636230473274703029
72,636230473274808103
72,636230473274913353
72,636230473275018450
72,636230473275123499
72,636230473275228394
72,636230473275333477
72,636230473275438535
72,636230473275548617
72,636230473275648872
72,636230473275753763
72,636230473275864025
72,636230473275969096
72,636230473276074004
72,636230473276179245
72,636230473276284140
72,636230473276389215
72,636230473276494294
72,636230473276599548
72,636230473276704456
72,636230473276809514
72,636230473276914601
72,636230473277019869
72,636230473277124738
72,636230473277224993
72,636230473277329897
72,636230473277434959
72,636230473277540217
72,636230473277645288
72,636230473277750178
72,636230473277860261
72,636230473277965520
72,636230473278070428
72,636230473278175485
72,636230473278280556
72,636230473278385823
72,636230473278490897
72,636230473278595964
72,636230473278700872
72,636230473278805933
72,636230473278906189
72,636230473279011092
72,636230473279116334
72,636230473279221229
72,636230473279326483
72,636230473279431387
72,636230473279531633
72,636230473279636537
72,636230473279741787
72,636230473279846857
72,636230473279951748
72,636230473280057007
72,636230473280162082
72,636230473280271985
72,636230473280377072
72,636230473280482125
72,636230473280587204
72,636230473280692279
72,636230473280797367
72,636230473280902424
72,636230473281007687
72,636230473281117590
72,636230473281222665
72,636230473281327727
72,636230473281432801
72,636230473281543068
72,636230473281648143
72,636230473281753042
72,636230473281858288
72,636230473281963179
72,636230473282068258
72,636230473282178520
72,636230473282283595
72,636230473282388661
72,636230473282493556
72,636230473282603630
72,636230473282708704
72,636230473282813963
72,636230473282918858
73,636230473283023937
73,636230473283129016
73,636230473283234082
73,636230473283339153
73,636230473283444228
73,636230473283549319
73,636230473283659385
73,636230473283764472
73,636230473283869556
73,636230473283974613
73,636230473284079868
73,636230473284184771
73,636230473284289846
73,636230473284394908
73,636230473284495163
73,636230473284600054
73,636230473284705124
73,636230473284815211
73,636230473284920290
73,636230473285020545
73,636230473285125444
73,636230473285230498
73,636230473285335581
73,636230473285440647
73,636230473285545730
73,636230473285650809
73,636230473285755876
73,636230473285856144
73,636230473285961017
73,636230473286066280
73,636230473286171184
73,636230473286276250
73,636230473286386504
73,636230473286491583
73,636230473286596473
73,636230473286701732
73,636230473286806636
73,636230473286911698
73,636230473287016794
73,636230473287126868
73,636230473287227106
73,636230473287332001
73,636230473287442088
73,636230473287547329
73,636230473287657407
73,636230473287762298
73,636230473287867565
73,636230473287972465
73,636230473288077539
73,636230473288182618
73,636230473288287860
73,636230473288392768
73,636230473288497843
73,636230473288602896
73,636230473288708155
73,636230473288813234
73,636230473288918124
73,636230473289023387
73,636230473289128278
73,636230473289233366
73,636230473289338436
73,636230473289448506
73,636230473289558789
73,636230473289663659
73,636230473289768913
73,636230473289873984
73,636230473289978883
73,636230473290083966
73,636230473290189024
73,636230473290294103
73,636230473290399357
73,636230473290504436
73,636230473290609507
73,636230473290714586
73,636230473290819476
73,636230473290924547
73,636230473291029630
73,636230473291134701
73,636230473291239784
73,636230473291345042
73,636230473291454928
73,636230473291560208
73,636230473291665073
73,636230473291770165
73,636230473291875407
73,636230473291980486
73,636230473292085381
73,636230473292190464
73,636230473292295706
73,636230473292400780
73,636230473292510863
73,636230473292615754
73,636230473292720841
73,636230473292826083
73,636230473292930991
73,636230473293036048
73,636230473293141144
73,636230473293251201
73,636230473293351461
73,636230473293461355
73,636230473293566443
73,636230473293671693
73,636230473293776596
73,636230473293881838
73,636230473293986750
73,636230473294091803
73,636230473294197062
73,636230473294302051
73,636230473294407207
73,636230473294512282
73,636230473294617361
73,636230473294722256
73,636230473294827326
73,636230473294932397
73,636230473295037489
73,636230473295142555
73,636230473295252633
73,636230473295357725
73,636230473295462962
73,636230473295567853
73,636230473295677927
73,636230473295783023
73,636230473295888076
73,636230473295993177
73,636230473296098243
73,636230473296208497
73,636230473296313567
73,636230473296418454
73,636230473296523717
73,636230473296628791
73,636230473296733751
73,636230473296838770
73,636230473296943849
73,636230473297049086
73,636230473297153994
73,636230473297259056
73,636230473297359311
73,636230473297464210
73,636230473297569460
73,636230473297674364
73,636230473297779439
73,636230473297884689
73,636230473297989768
73,636230473298094667
73,636230473298199913
73,636230473298304979
73,636230473298409874
73,636230473298515133
73,636230473298620019
73,636230473298725278
73,636230473298830173
73,636230473298935252
73,636230473299040506
73,636230473299145414
73,636230473299250651
69,636230473299355551
69,636230473299460626
69,636230473299565722
69,636230473299670775
69,636230473299776029
69,636230473299881108
69,636230473299991199
69,636230473300101090
69,636230473300206335
69,636230473300311222
69,636230473300416305
69,636230473300526392
69,636230473300631471
69,636230473300736524
69,636230473300841796
69,636230473300946691
69,636230473301051753
69,636230473301156840
69,636230473301266906
69,636230473301372160
69,636230473301477068
69,636230473301582318
69,636230473301692392
69,636230473301797291
69,636230473301907554
69,636230473302012436
69,636230473302117528
69,636230473302222581
69,636230473302327677
69,636230473302437734
69,636230473302542997
69,636230473302647888
69,636230473302753146
69,636230473302858221
69,636230473302963129
69,636230473303068366
69,636230473303173445
69,636230473303283528
69,636230473303388594
69,636230473303493669
69,636230473303598743
69,636230473303703827
69,636230473303808717
69,636230473303913976
69,636230473304023870
69,636230473304128954
69,636230473304229196
69,636230473304339086
69,636230473304444182
69,636230473304549419
69,636230473304654315
69,636230473304759569
69,636230473304864468
69,636230473304969534
69,636230473305074793
69,636230473305179688
69,636230473305284763
69,636230473305395021
69,636230473305500104
69,636230473305605003
69,636230473305710249
69,636230473305815161
69,636230473305920232
69,636230473306025298
69,636230473306130368
69,636230473306235469
69,636230473306345530
69,636230473306455613
69,636230473306560670
69,636230473306665741
69,636230473306770837
69,636230473306876091
69,636230473306980965
69,636230473307086232
72,636230473307191307
72,636230473307296206
72,636230473307401452
72,636230473307506527
72,636230473307611430
72,636230473307716672
72,636230473307821580
72,636230473307926646
72,636230473308026897
72,636230473308131787
72,636230473308236858
72,636230473308341933
72,636230473308447012
72,636230473308557278
72,636230473308662160
72,636230473308767419
72,636230473308872310
72,636230473308977389
72,636230473309082476
72,636230473309187551
72,636230473309292626
72,636230473309397876
72,636230473309502775
72,636230473309608025
72,636230473309713096
72,636230473309817995
72,636230473309923061
72,636230473310028324
72,636230473310133219
72,636230473310238298
72,636230473310343364
72,636230473310448448
72,636230473310558701
72,636230473310663592
72,636230473310768851
72,636230473310873925
72,636230473310983828
72,636230473311088916
72,636230473311193974
72,636230473311299040
72,636230473311409306
72,636230473311514188
72,636230473311619451
72,636230473311724526
72,636230473311829413
72,636230473311934496
72,636230473312039583
72,636230473312144650
72,636230473312249729
72,636230473312354795
72,636230473312459865
72,636230473312560120
72,636230473312665011
72,636230473312770270
72,636230473312875160
72,636230473312980231
72,636230473313085498
72,636230473313190564
72,636230473313295476
72,636230473313400714
72,636230473313510629
72,636230473313615867
72,636230473313720950
72,636230473313825832
72,636230473313931091
72,636230473314035990
72,636230473314141078
72,636230473314246319
72,636230473314356214
72,636230473314461293
72,636230473314566440
72,636230473314671622
72,636230473314776525
72,636230473314881797
72,636230473314991871
72,636230473315096762
70,636230473315201824
70,636230473315302070
70,636230473315407140
70,636230473315512053
70,636230473315612291
70,636230473315717365
70,636230473315822269
70,636230473315927327
70,636230473316032590
70,636230473316137476
70,636230473316242589
70,636230473316347638
70,636230473316457712
70,636230473316562783
70,636230473316667875
70,636230473316773116
70,636230473316878195
70,636230473316983086
70,636230473317088156
70,636230473317193235
70,636230473317298319
70,636230473317403569
70,636230473317508468
70,636230473317613714
70,636230473317718605
70,636230473317823679
70,636230473317923939
70,636230473318028842
70,636230473318133917
70,636230473318239154
70,636230473318344062
70,636230473318449128
70,636230473318559202
70,636230473318664277
70,636230473318769532
70,636230473318874422
70,636230473318979518
70,636230473319084756
70,636230473319189835
70,636230473319294905
70,636230473319399984
70,636230473319504871
70,636230473319610138
70,636230473319715208
70,636230473319825120
70,636230473319930357
70,636230473320035256
70,636230473320140323
70,636230473320245585
70,636230473320350493
70,636230473320455731
70,636230473320560643
70,636230473320665884
70,636230473320770779
70,636230473320875863
70,636230473320985945
70,636230473321091003
70,636230473321196287
70,636230473321301358
70,636230473321406407
70,636230473321511306
70,636230473321611553
70,636230473321716627
70,636230473321826534
70,636230473321926781
70,636230473322031851
70,636230473322136746
70,636230473322241817
70,636230473322346892
70,636230473322457158
70,636230473322567087
70,636230473322672140
70,636230473322777210
70,636230473322882465
70,636230473322992368
70,636230473323097618
70,636230473323207688
70,636230473323317603
70,636230473323422841
70,636230473323527920
70,636230473323632810
70,636230473323737889
70,636230473323843144
70,636230473323948035
70,636230473324058297
70,636230473324163188
70,636230473324268275
70,636230473324373521
70,636230473324478600
70,636230473324583666
70,636230473324688741
70,636230473324793653
70,636230473324898899
70,636230473325003798
70,636230473325109040
70,636230473325214114
70,636230473325319189
70,636230473325424097
70,636230473325529176
70,636230473325634413
70,636230473325739308
70,636230473325844396
70,636230473325949471
70,636230473326054537
70,636230473326159795
70,636230473326264862
70,636230473326369945
70,636230473326475011
70,636230473326580086
70,636230473326690168
70,636230473326795093
70,636230473326900155
70,636230473327000393
70,636230473327105280
70,636230473327210350
70,636230473327315438
70,636230473327420517
70,636230473327525758
70,636230473327630833
70,636230473327735728
70,636230473327840820
70,636230473327945877
70,636230473328050965
70,636230473328156211
70,636230473328261106
70,636230473328366356
70,636230473328471247
70,636230473328576510
70,636230473328681584
70,636230473328786488
70,636230473328891554
70,636230473328996629
70,636230473329101716
70,636230473329206787
70,636230473329312063
70,636230473329417103
70,636230473329522020
70,636230473329627253
70,636230473329732148
70,636230473329842414
70,636230473329952484
70,636230473330057392
70,636230473330162642
70,636230473330267708
70,636230473330372616
70,636230473330477678
70,636230473330582936
70,636230473330688011
70,636230473330792915
70,636230473330897981
70,636230473331003056
70,636230473331108173
70,636230473331213389
70,636230473331318276
70,636230473331423367
70,636230473331528605
70,636230473331638503
70,636230473331748778
70,636230473331853669
70,636230473331958744
70,636230473332063801
70,636230473332168889
70,636230473332273955
70,636230473332379214
70,636230473332484122
70,636230473332589175
70,636230473332694254
70,636230473332799324
70,636230473332904408
70,636230473333009495
70,636230473333114561
70,636230473333219812
70,636230473333324903
70,636230473333434785
70,636230473333540035
70,636230473333645110
70,636230473333755021
70,636230473333860100
70,636230473333965171
70,636230473334070416
70,636230473334175487
70,636230473334280557
70,636230473334385461
70,636230473334495535
70,636230473334595790
70,636230473334700698
70,636230473334805948
70,636230473334910929
70,636230473335021092
70,636230473335126005
70,636230473335231058
70,636230473335336137
70,636230473335446207
70,636230473335556499
70,636230473335661364
70,636230473335766452
70,636230473335871531
70,636230473335976798
70,636230473336081847
70,636230473336186755
70,636230473336291825
70,636230473336396896
70,636230473336501975
70,636230473336607220
70,636230473336712295
70,636230473336817366
70,636230473336922273
70,636230473337027519
70,636230473337132440
70,636230473337237485
70,636230473337342568
70,636230473337442810
70,636230473337547722
70,636230473337652990
70,636230473337758060
70,636230473337862942
70,636230473337968184
70,636230473338073075
70,636230473338178158
70,636230473338283246
70,636230473338388320
70,636230473338493378
70,636230473338598632
70,636230473338703527
70,636230473338808598
70,636230473338913690
70,636230473339018940
70,636230473339124010
70,636230473339228901
70,636230473339333980
70,636230473339439067
70,636230473339544138
70,636230473339649414
70,636230473339754287
70,636230473339864537
70,636230473339969637
70,636230473340074682
70,636230473340179765
70,636230473340284831
70,636230473340389906
70,636230473340494981
70,636230473340599936
70,636230473340700135
70,636230473340805210
70,636230473340910280
69,636230473341015184
69,636230473341120425
69,636230473341225321
69,636230473341330400
69,636230473341430650
69,636230473341535550
69,636230473341640620
69,636230473341745703
69,636230473341850765
69,636230473341960856
69,636230473342065931
69,636230473342176202
69,636230473342281260
69,636230473342386150
69,636230473342491221
69,636230473342596479
69,636230473342701383
69,636230473342806629
69,636230473342911699
69,636230473343016783
69,636230473343121665
69,636230473343226761
69,636230473343331814
69,636230473343432074
69,636230473343541972
69,636230473343647043
69,636230473343752122
69,636230473343862196
69,636230473343967484
69,636230473344072546
69,636230473344177424
69,636230473344282490
69,636230473344387753
69,636230473344492824
69,636230473344597719
69,636230473344702977
69,636230473344808048
69,636230473344913127
69,636230473345018030
69,636230473345123101
69,636230473345228180
69,636230473345338425
69,636230473345443333
69,636230473345548399
69,636230473345653465
69,636230473345758553
69,636230473345863799
69,636230473345968899
69,636230473346073982
69,636230473346179048
69,636230473346288934
69,636230473346394013
69,636230473346499084
69,636230473346604141
69,636230473346709413
69,636230473346814479
69,636230473346919370
69,636230473347024444
69,636230473347129515
69,636230473347234607
69,636230473347339681
69,636230473347444756
69,636230473347555027
69,636230473347659918
69,636230473347764971
69,636230473347870242
69,636230473347975138
69,636230473348080208
69,636230473348185291
69,636230473348290357
69,636230473348395419
69,636230473348505493
69,636230473348610568
69,636230473348715664
69,636230473348820735
69,636230473348925814
69,636230473349035875
69,636230473349140954
69,636230473349246033
69,636230473349351112
69,636230473349456186
69,636230473349561428
69,636230473349666336
69,636230473349771402
69,636230473349881493
69,636230473349986564
69,636230473350091621
69,636230473350196722
69,636230473350301784
69,636230473350406867
69,636230473350512121
69,636230473350616999
69,636230473350727073
69,636230473350832152
69,636230473350937223
69,636230473351042302
69,636230473351147372
69,636230473351252468
69,636230473351357705
69,636230473351462793
69,636230473351567671
69,636230473351672929
69,636230473351778008
69,636230473351882916
69,636230473351992986
69,636230473352098052
69,636230473352203123
69,636230473352313218
69,636230473352418464
69,636230473352523368
69,636230473352628613
69,636230473352733504
69,636230473352838579
69,636230473352943662
69,636230473353048917
69,636230473353153987
69,636230473353258882
69,636230473353363965
69,636230473353469027
69,636230473353574115
69,636230473353684360
69,636230473353789268
69,636230473353894342
69,636230473353999409
69,636230473354109483
69,636230473354219557
69,636230473354329639
69,636230473354434710
69,636230473354539973
69,636230473354645073
69,636230473354750143
69,636230473354855222
69,636230473354960271
69,636230473355065175
69,636230473355175236
69,636230473355280311
69,636230473355385390
69,636230473355490478
69,636230473355600727
69,636230473355705613
70,636230473355810701
70,636230473355915780
70,636230473356020846
