81,636230434086918519
81,636230434087088849
81,636230434087253761
81,636230434087423878
81,636230434087589179
81,636230434087754301
81,636230434087924294
81,636230434088089368
81,636230434088259476
81,636230434088424774
81,636230434088589891
81,636230434088759837
81,636230434088924945
81,636230434089090067
81,636230434089260184
81,636230434089425318
81,636230434089590603
81,636230434089760561
81,636230434089925678
81,636230434090095778
81,636230434090261079
81,636230434090426205
81,636230434090596138
81,636230434090761264
81,636230434090926373
81,636230434091096674
81,636230434091261795
81,636230434091431737
81,636230434091597029
81,636230434091761963
81,636230434091932268
81,636230434092097389
81,636230434092267327
81,636230434092432624
81,636230434092597574
81,636230434092767682
81,636230434092932988
81,636230434093097917
81,636230434093268055
81,636230434093433173
81,636230434093598273
81,636230434093768578
81,636230434093933695
81,636230434094103628
81,636230434094268750
81,636230434094433884
81,636230434094604001
81,636230434094769285
81,636230434094939231
81,636230434095104528
81,636230434095269667
81,636230434095439578
81,636230434095604695
81,636230434095769817
81,636230434095939951
81,636230434096105073
81,636230434096275189
81,636230434096440294
81,636230434096605600
81,636230434096775528
81,636230434096940654
81,636230434097105776
81,636230434097275901
81,636230434097441023
81,636230434097611127
81,636230434097776244
81,636230434097941357
81,636230434098111478
81,636230434098276625
81,636230434098441734
81,636230434098611851
81,636230434098776973
81,636230434098947089
81,636230434099112194
81,636230434099277500
81,636230434099447428
81,636230434099612546
81,636230434099777881
81,636230434099947822
81,636230434100113094
81,636230434100283027
81,636230434100448144
81,636230434100613261
81,636230434100783382
81,636230434100948517
81,636230434101113613
81,636230434101283738
81,636230434101448860
81,636230434101618977
81,636230434101784094
81,636230434101949224
81,636230434102119328
81,636230434102284629
81,636230434102449751
81,636230434102619688
81,636230434102784985
81,636230434102954927
81,636230434103120048
81,636230434103285179
81,636230434103455278
81,636230434103620400
81,636230434103785530
81,636230434103955655
81,636230434104120756
81,636230434104290877
81,636230434104456011
81,636230434104621124
81,636230434104791297
81,636230434104956534
81,636230434105121651
81,636230434105291588
81,636230434105456740
81,636230434105626822
81,636230434105791953
81,636230434105957280
81,636230434106127178
81,636230434106292479
81,636230434106462421
81,636230434106627722
81,636230434106792835
81,636230434106962819
81,636230434107127907
81,636230434107293191
81,636230434107463132
81,636230434107628447
81,636230434107798384
81,636230434107963702
81,636230434108128606
81,636230434108298829
81,636230434108463857
81,636230434108628961
81,636230434108799100
81,636230434108964392
81,636230434109134334
81,636230434109299622
81,636230434109464740
81,636230434109634685
81,636230434109799798
81,636230434109964911
81,636230434110135032
81,636230434110300163
81,636230434110470271
81,636230434110635401
81,636230434110800523
81,636230434110970622
81,636230434111135924
81,636230434111300879
81,636230434111471000
81,636230434111636108
81,636230434111806229
81,636230434111971522
81,636230434112136670
81,636230434112306572
81,636230434112471694
81,636230434112637004
81,636230434112807112
81,636230434112972242
81,636230434113142171
81,636230434113307472
81,636230434113472590
81,636230434113642522
81,636230434113807678
81,636230434113972779
81,636230434114142882
81,636230434114308214
81,636230434114478121
81,636230434114643260
81,636230434114808373
81,636230434114978673
81,636230434115143598
81,636230434115308716
81,636230434115478832
81,636230434115643963
81,636230434115814067
81,636230434115979376
81,636230434116144323
81,636230434116314427
81,636230434116479544
81,636230434116649678
81,636230434116814808
81,636230434116979904
81,636230434117150021
81,636230434117315155
81,636230434117480435
81,636230434117650552
81,636230434117815494
81,636230434117980612
81,636230434118150758
81,636230434118315850
81,636230434118485971
81,636230434118651294
81,636230434118816231
81,636230434118986335
81,636230434119151448
81,636230434119316566
81,636230434119486691
81,636230434119651813
81,636230434119821917
81,636230434119987226
81,636230434120152173
81,636230434120322277
81,636230434120487411
81,636230434120657515
81,636230434120822645
81,636230434120987930
81,636230434121157871
81,636230434121323001
81,636230434121488290
81,636230434121658411
81,636230434121823528
81,636230434121993465
81,636230434122158583
81,636230434122323700
81,636230434122493825
81,636230434122659118
81,636230434122824257
81,636230434122994391
81,636230434123159311
81,636230434123329415
81,636230434123494558
81,636230434123659834
81,636230434123829767
81,636230434123995068
81,636230434124160001
81,636230434124330148
81,636230434124495445
81,636230434124665365
81,636230434124830495
81,636230434124995801
81,636230434125165802
81,636230434125330851
81,636230434125495956
81,636230434125666256
81,636230434125831194
81,636230434126001315
81,636230434126166629
81,636230434126331730
81,636230434126501675
81,636230434126666797
81,636230434126832090
81,636230434127002232
81,636230434127167358
81,636230434127337265
81,636230434127502395
81,636230434127667513
81,636230434127837792
81,636230434128002751
81,636230434128167860
81,636230434128337998
81,636230434128503090
81,636230434128673219
81,636230434128838516
81,636230434129003634
81,636230434129173776
82,636230434129338684
82,636230434129508809
82,636230434129673940
82,636230434129839040
82,636230434130009161
82,636230434130174462
82,636230434130339592
82,636230434130509521
82,636230434130674655
82,636230434130839760
82,636230434131010061
82,636230434131175187
82,636230434131345111
82,636230434131510416
82,636230434131675354
82,636230434131845659
82,636230434132010606
82,636230434132180709
82,636230434132345823
82,636230434132511128
82,636230434132681138
82,636230434132846183
82,636230434133011300
82,636230434133181434
82,636230434133346718
82,636230434133516655
82,636230434133681965
82,636230434133846894
82,636230434134017011
82,636230434134182133
82,636230434134347434
82,636230434134517384
82,636230434134682506
82,636230434134852622
82,636230434135017744
82,636230434135182840
82,636230434135352965
82,636230434135518271
82,636230434135683427
82,636230434135853321
82,636230434136018443
83,636230434136188559
83,636230434136353856
83,636230434136518799
83,636230434136688911
83,636230434136854221
83,636230434137019154
83,636230434137189288
83,636230434137354384
83,636230434137524505
83,636230434137689623
83,636230434137854924
83,636230434138024865
83,636230434138189995
83,636230434138355284
83,636230434138525405
83,636230434138690334
83,636230434138860472
83,636230434139025581
83,636230434139190703
83,636230434139360820
83,636230434139525945
83,636230434139691054
83,636230434139861171
83,636230434140026284
83,636230434140196405
83,636230434140361544
83,636230434140526661
83,636230434140696949
83,636230434140862075
83,636230434141027184
83,636230434141197125
83,636230434141362243
83,636230434141532359
83,636230434141697656
83,636230434141862782
83,636230434142032720
83,636230434142197833
83,636230434142367954
83,636230434142533071
83,636230434142698372
83,636230434142868318
83,636230434143033611
83,636230434143198741
83,636230434143368665
83,636230434143533800
83,636230434143703904
83,636230434143869034
83,636230434144034348
83,636230434144204255
83,636230434144369377
83,636230434144534674
83,636230434144704632
83,636230434144869917
83,636230434145039866
83,636230434145204984
83,636230434145370106
83,636230434145540209
83,636230434145705335
83,636230434145870444
83,636230434146040753
83,636230434146205683
83,636230434146375804
83,636230434146541105
83,636230434146706222
83,636230434146876155
83,636230434147041290
83,636230434147206407
83,636230434147376515
83,636230434147541633
83,636230434147711758
83,636230434147877055
83,636230434148042172
83,636230434148212105
83,636230434148377407
83,636230434148542357
83,636230434148712645
83,636230434148877604
83,636230434149047704
83,636230434149212825
83,636230434149377939
83,636230434149548055
85,636230434149713365
85,636230434149878311
85,636230434150048599
85,636230434150213554
85,636230434150383654
85,636230434150548989
85,636230434150713966
85,636230434150884005
85,636230434151049307
85,636230434151214244
85,636230434151384549
85,636230434151549483
85,636230434151719604
85,636230434151884725
85,636230434152050018
85,636230434152219955
85,636230434152385265
85,636230434152555198
85,636230434152720332
85,636230434152885612
85,636230434153055554
85,636230434153220684
85,636230434153385806
85,636230434153555914
85,636230434153721027
85,636230434153886328
85,636230434154056282
85,636230434154221567
85,636230434154391504
85,636230434154556621
85,636230434154721756
85,636230434154892078
85,636230434155058961
85,636230434155226076
85,636230434155393674
85,636230434155559997
85,636230434155730409
85,636230434155894658
85,636230434156061435
85,636230434156228849
85,636230434156395099
85,636230434156563754
85,636230434156729444
85,636230434156895336
85,636230434157063092
85,636230434157227726
85,636230434157397334
85,636230434157564384
85,636230434157732585
85,636230434157899199
85,636230434158065894
85,636230434158232338
85,636230434158399503
85,636230434158562820
85,636230434158733741
85,636230434158898713
85,636230434159067329
85,636230434159232754
85,636230434159401040
85,636230434159568831
85,636230434159735312
85,636230434159902974
85,636230434160069328
85,636230434160236908
85,636230434160400431
85,636230434160570543
85,636230434160735665
85,636230434160900778
85,636230434161070899
85,636230434161236204
85,636230434161403020
85,636230434161570626
85,636230434161738968
85,636230434161906792
85,636230434162073586
85,636230434162238793
85,636230434162404052
85,636230434162573835
85,636230434162739538
85,636230434162905776
85,636230434163071167
85,636230434163241464
85,636230434163406410
85,636230434163576698
85,636230434163741828
85,636230434163906950
85,636230434164077071
85,636230434164241991
85,636230434164412112
85,636230434164577255
85,636230434164742352
85,636230434164912485
85,636230434165077590
85,636230434165242908
85,636230434165413021
85,636230434165577946
85,636230434165743067
85,636230434165913188
85,636230434166078314
85,636230434166248602
85,636230434166413720
85,636230434166578845
85,636230434166748778
85,636230434166913900
85,636230434167084017
85,636230434167249151
85,636230434167414273
85,636230434167584561
85,636230434167749503
85,636230434167919607
85,636230434168084908
85,636230434168249846
85,636230434168419962
85,636230434168585080
85,636230434168750206
85,636230434168920323
85,636230434169085457
85,636230434169250737
85,636230434169420674
85,636230434169585809
85,636230434169755912
85,636230434169921043
85,636230434170086335
85,636230434170256290
85,636230434170421403
85,636230434170586691
85,636230434170756641
85,636230434170921763
85,636230434171091867
85,636230434171257189
85,636230434171422303
85,636230434171592406
85,636230434171757520
85,636230434171922646
85,636230434172092574
85,636230434172257696
85,636230434172427936
85,636230434172592930
85,636230434172758235
85,636230434172928185
85,636230434173093478
85,636230434173258424
85,636230434173428524
85,636230434173593847
85,636230434173763784
85,636230434173928880
85,636230434174094185
85,636230434174264302
85,636230434174429424
85,636230434174599357
85,636230434174764658
85,636230434174929596
85,636230434175099734
85,636230434175264877
85,636230434175429947
85,636230434175600278
85,636230434175765408
85,636230434175935307
85,636230434176100424
85,636230434176265730
85,636230434176435859
85,636230434176600968
85,636230434176765923
85,636230434176936202
85,636230434177101320
85,636230434177271261
85,636230434177436387
85,636230434177601513
85,636230434177771822
85,636230434177936948
85,636230434178102035
85,636230434178271990
85,636230434178437150
85,636230434178607224
85,636230434178772328
85,636230434178937630
85,636230434179107751
85,636230434179272680
85,636230434179437827
85,636230434179607944
85,636230434179773057
85,636230434179943161
85,636230434180108291
85,636230434180273392
85,636230434180443705
85,636230434180608818
85,636230434180773769
85,636230434180943877
85,636230434181109170
85,636230434181279107
85,636230434181444408
85,636230434181609350
85,636230434181779659
85,636230434181944785
85,636230434182109702
85,636230434182279818
85,636230434182444936
85,636230434182615061
85,636230434182780174
85,636230434182945300
85,636230434183115417
85,636230434183280718
85,636230434183445831
85,636230434183615785
85,636230434183781078
85,636230434183951015
85,636230434184116128
85,636230434184281263
85,636230434184451551
85,636230434184616480
85,636230434184781786
85,636230434184951907
85,636230434185116836
85,636230434185286961
85,636230434185452096
85,636230434185617209
85,636230434185787518
85,636230434185952430
85,636230434186122555
85,636230434186287886
85,636230434186452970
85,636230434186622907
85,636230434186788212
85,636230434186953325
85,636230434187123451
85,636230434187288564
85,636230434187453681
85,636230434187623819
85,636230434187788744
85,636230434187958865
85,636230434188124158
85,636230434188289280
85,636230434188459431
85,636230434188624518
85,636230434188794455
85,636230434188959752
85,636230434189124870
85,636230434189294824
85,636230434189460112
85,636230434189625059
85,636230434189795163
85,636230434189960280
85,636230434190130405
85,636230434190295702
85,636230434190460640
85,636230434190630975
85,636230434190796062
85,636230434190961175
85,636230434191131296
85,636230434191296239
85,636230434191466360
85,636230434191631661
85,636230434191796770
85,636230434191966711
85,636230434192131833
85,636230434192296942
85,636230434192467080
85,636230434192632184
85,636230434192802310
85,636230434192967418
85,636230434193132553
85,636230434193302853
85,636230434193467791
85,636230434193632909
85,636230434193803201
85,636230434193968147
85,636230434194138260
85,636230434194303373
85,636230434194468507
85,636230434194638628
85,636230434194803728
85,636230434194969030
85,636230434195139146
85,636230434195304264
85,636230434195474227
85,636230434195639507
85,636230434195804628
85,636230434195974741
85,636230434196139696
85,636230434196309795
85,636230434196474917
85,636230434196640051
85,636230434196810219
85,636230434196975457
85,636230434197140574
85,636230434197310507
85,636230434197475808
85,636230434197645749
85,636230434197810867
85,636230434197976164
85,636230434198146208
85,636230434198311415
85,636230434198476336
85,636230434198646649
85,636230434198811596
85,636230434198981699
85,636230434199146834
85,636230434199312114
85,636230434199482226
85,636230434199647186
85,636230434199812470
85,636230434199982407
85,636230434200147529
85,636230434200317645
85,636230434200482775
85,636230434200648064
85,636230434200818005
85,636230434200983123
85,636230434201148244
85,636230434201318370
85,636230434201483483
85,636230434201653599
85,636230434201818730
85,636230434201983830
85,636230434202154148
85,636230434202319261
85,636230434202484199
85,636230434202654328
85,636230434202819424
85,636230434202989545
85,636230434203154851
85,636230434203319797
85,636230434203489910
85,636230434203655036
85,636230434203820324
85,636230434203990454
85,636230434204155391
85,636230434204325508
85,636230434204490621
85,636230434204655918
85,636230434204825868
85,636230434204991178
85,636230434205156103
85,636230434205326224
85,636230434205491508
85,636230434205661450
85,636230434205826563
85,636230434205991791
85,636230434206161989
85,636230434206327102
85,636230434206492062
85,636230434206662170
85,636230434206827291
85,636230434206997417
85,636230434207162722
85,636230434207327823
85,636230434207497935
85,636230434207663057
85,636230434207832989
85,636230434207998128
85,636230434208163241
85,636230434208333414
85,636230434208498484
85,636230434208663597
85,636230434208833714
85,636230434208999032
85,636230434209168944
85,636230434209334245
85,636230434209499362
85,636230434209669406
85,636230434209834601
85,636230434209999530
85,636230434210169835
85,636230434210334957
85,636230434210504894
85,636230434210670028
85,636230434210835146
85,636230434211005404
85,636230434211170363
85,636230434211335677
85,636230434211505785
85,636230434211670902
85,636230434211840844
85,636230434212006149
85,636230434212171258
85,636230434212341200
85,636230434212506313
85,636230434212671618
85,636230434212841735
85,636230434213006686
85,636230434213176807
85,636230434213341907
85,636230434213507212
85,636230434213677338
85,636230434213842267
85,636230434214007573
85,636230434214177518
85,636230434214342636
85,636230434214512744
85,636230434214678045
85,636230434214843167
85,636230434215013095
85,636230434215178213
85,636230434215343510
85,636230434215513460
85,636230434215678752
85,636230434215848690
85,636230434216013991
85,636230434216179108
85,636230434216349233
85,636230434216514167
85,636230434216679297
85,636230434216849405
85,636230434217014531
85,636230434217184648
85,636230434217349757
85,636230434217515067
85,636230434217685077
85,636230434217850113
85,636230434218015427
85,636230434218185373
85,636230434218350490
85,636230434218520594
85,636230434218685728
85,636230434218850841
85,636230434219020950
85,636230434219186084
85,636230434219351368
85,636230434219521301
85,636230434219686624
85,636230434219856557
85,636230434220021841
85,636230434220186774
85,636230434220356895
85,636230434220522026
85,636230434220687139
85,636230434220857439
85,636230434221022377
85,636230434221192498
85,636230434221357607
85,636230434221522741
85,636230434221692884
85,636230434221858181
85,636230434222028084
85,636230434222193201
85,636230434222358336
85,636230434222528628
85,636230434222693745
85,636230434222858863
85,636230434223028800
85,636230434223193943
85,636230434223364034
85,636230434223529339
85,636230434223694290
85,636230434223864582
85,636230434224029524
85,636230434224199628
85,636230434224364767
85,636230434224530051
85,636230434224699984
85,636230434224865118
85,636230434225030407
85,636230434225200344
85,636230434225365474
85,636230434225530788
85,636230434225700712
85,636230434225866001
85,636230434226035938
85,636230434226201235
85,636230434226366357
85,636230434226536324
85,636230434226701595
85,636230434226866713
85,636230434227036645
85,636230434227201767
85,636230434227371884
85,636230434227537018
85,636230434227702324
85,636230434227872342
85,636230434228037366
85,636230434228202671
85,636230434228372784
85,636230434228537717
85,636230434228707838
85,636230434228872964
85,636230434229038069
85,636230434229208190
85,636230434229373324
85,636230434229538429
85,636230434229708550
85,636230434229873868
85,636230434230043792
85,636230434230208901
85,636230434230374019
85,636230434230544332
85,636230434230709274
85,636230434230879382
85,636230434231044679
85,636230434231209797
85,636230434231379742
85,636230434231544856
85,636230434231710153
85,636230434231880107
85,636230434232045399
85,636230434232210333
85,636230434232380634
85,636230434232545563
85,636230434232715688
85,636230434232880989
85,636230434233045931
85,636230434233216057
85,636230434233381166
85,636230434233551287
85,636230434233716400
85,636230434233881722
85,636230434234051651
85,636230434234216756
85,636230434234381916
85,636230434234552186
85,636230434234717107
85,636230434234887232
85,636230434235052529
85,636230434235217480
85,636230434235387588
85,636230434235552710
85,636230434235717819
85,636230434235888132
85,636230434236053074
85,636230434236223178
85,636230434236388317
85,636230434236553430
85,636230434236723534
85,636230434236888668
85,636230434237053948
85,636230434237224074
85,636230434237389028
85,636230434237559132
85,636230434237724245
85,636230434237889380
85,636230434238059501
85,636230434238224683
85,636230434238389907
85,636230434238559857
85,636230434238725145
85,636230434238895082
85,636230434239060217
85,636230434239225313
85,636230434239395451
85,636230434239560568
85,636230434239725861
85,636230434239895807
85,636230434240061091
85,636230434240231037
85,636230434240396163
85,636230434240561451
85,636230434240731401
85,636230434240896506
85,636230434241061640
85,636230434241231753
85,636230434241397041
85,636230434241566978
85,636230434241732095
85,636230434241897397
85,636230434242067351
85,636230434242232468
85,636230434242402577
85,636230434242567912
85,636230434242732995
85,636230434242903009
85,636230434243068234
85,636230434243233355
85,636230434243403301
85,636230434243568401
85,636230434243738535
85,636230434243903657
85,636230434244068770
85,636230434244238882
85,636230434244404081
85,636230434244569113
85,636230434244739260
85,636230434244904351
85,636230434245074477
85,636230434245239778
85,636230434245404891
85,636230434245574974
85,636230434245740134
85,636230434245905247
85,636230434246075188
85,636230434246240310
85,636230434246410427
85,636230434246575565
85,636230434246740661
85,636230434246910778
85,636230434247076079
85,636230434247241034
85,636230434247411322
85,636230434247576251
85,636230434247746377
85,636230434247911674
85,636230434248076616
85,636230434248246737
85,636230434248411846
85,636230434248577249
85,636230434248747268
85,636230434248912218
85,636230434249082327
85,636230434249247624
85,636230434249412566
85,636230434249582682
85,636230434249747796
85,636230434249913097
85,636230434250083038
85,636230434250248173
85,636230434250418281
85,636230434250583574
85,636230434250748721
85,636230434250918632
85,636230434251083763
85,636230434251248867
85,636230434251418992
85,636230434251584106
85,636230434251754227
85,636230434251919361
85,636230434252084556
85,636230434252254766
85,636230434252419708
85,636230434252589821
85,636230434252755139
85,636230434252920240
85,636230434253090172
85,636230434253255290
85,636230434253420429
85,636230434253590588
85,636230434253755834
86,636230434253920763
86,636230434254090901
86,636230434254256001
86,636230434254426131
86,636230434254591248
86,636230434254756562
86,636230434254926495
86,636230434255091596
86,636230434255261721
86,636230434255427018
86,636230434255591951
86,636230434255762072
86,636230434255927382
86,636230434256092491
86,636230434256262612
86,636230434256427729
86,636230434256597675
86,636230434256762784
86,636230434256928085
86,636230434257098232
86,636230434257263298
86,636230434257428484
86,636230434257598400
86,636230434257763500
86,636230434257933638
86,636230434258098926
86,636230434258263856
86,636230434258434165
86,636230434258599094
86,636230434258764229
86,636230434258934538
86,636230434259099664
86,636230434259269571
86,636230434259434701
86,636230434259599819
86,636230434259769927
86,636230434259935245
86,636230434260100345
86,636230434260270462
86,636230434260435396
86,636230434260605534
86,636230434260770822
87,636230434260935769
87,636230434261105877
87,636230434261271195
87,636230434261436321
87,636230434261606412
87,636230434261771530
87,636230434261941467
87,636230434262106601
87,636230434262271701
87,636230434262441857
87,636230434262606940
87,636230434262772066
87,636230434262942208
87,636230434263107296
87,636230434263277421
87,636230434263442726
87,636230434263607835
87,636230434263777973
87,636230434263943087
87,636230434264108200
87,636230434264278338
87,636230434264443246
87,636230434264613375
87,636230434264778488
87,636230434264943623
87,636230434265113911
87,636230434265279049
87,636230434265444163
87,636230434265614087
87,636230434265779221
87,636230434265949321
87,636230434266114618
87,636230434266279551
87,636230434266449690
87,636230434266614798
87,636230434266780091
87,636230434266950050
87,636230434267115163
87,636230434267285271
87,636230434267450384
87,636230434267615501
87,636230434267785815
87,636230434267950761
87,636230434268120865
87,636230434268285983
87,636230434268451280
87,636230434268621221
87,636230434268786351
87,636230434268951464
87,636230434269121585
87,636230434269286882
87,636230434269456815
87,636230434269621928
87,636230434269787251
87,636230434269957192
87,636230434270122468
87,636230434270287594
87,636230434270457522
87,636230434270622644
87,636230434270792765
87,636230434270957883
87,636230434271123017
87,636230434271293134
87,636230434271458251
87,636230434271623540
87,636230434271793682
87,636230434271958590
87,636230434272128715
87,636230434272294012
87,636230434272459134
87,636230434272629255
87,636230434272794210
87,636230434272959490
87,636230434273129611
87,636230434273294557
87,636230434273464665
87,636230434273630005
87,636230434273794896
87,636230434273965094
87,636230434274130151
87,636230434274295252
87,636230434274465556
88,636230434274630678
88,636230434274800615
88,636230434274965728
88,636230434275131030
88,636230434275301159
88,636230434275466268
88,636230434275631210
88,636230434275801515
88,636230434275966444
88,636230434276136578
88,636230434276301875
88,636230434276466984
88,636230434276637088
88,636230434276802038
88,636230434276967340
88,636230434277137290
88,636230434277302574
88,636230434277472515
88,636230434277637821
88,636230434277802750
88,636230434277972875
88,636230434278138006
88,636230434278303106
88,636230434278473428
88,636230434278638524
88,636230434278808461
88,636230434278973766
88,636230434279138717
88,636230434279309013
88,636230434279473938
88,636230434279639073
88,636230434279809173
88,636230434279974290
88,636230434280144419
88,636230434280309545
88,636230434280474834
88,636230434280644767
88,636230434280809884
88,636230434280980005
88,636230434281145306
88,636230434281310244
88,636230434281480365
88,636230434281645508
88,636230434281810617
88,636230434281980747
88,636230434282145847
88,636230434282315959
88,636230434282481282
88,636230434282646378
88,636230434282816315
88,636230434282981433
88,636230434283146730
88,636230434283316855
88,636230434283481788
88,636230434283651905
88,636230434283817027
88,636230434283982324
88,636230434284152453
88,636230434284317584
88,636230434284482714
88,636230434284652801
88,636230434284817743
88,636230434284987859
88,636230434285152977
88,636230434285318287
88,636230434285488399
88,636230434285653512
88,636230434285818450
88,636230434285988751
88,636230434286153889
88,636230434286323809
88,636230434286489128
88,636230434286654040
88,636230434286824178
88,636230434286989283
88,636230434287159404
88,636230434287324521
88,636230434287489651
88,636230434287659764
88,636230434287824894
88,636230434287990182
88,636230434288160132
88,636230434288325417
88,636230434288495358
88,636230434288660484
88,636230434288825593
88,636230434288995727
88,636230434289160848
88,636230434289325957
88,636230434289496245
88,636230434289661371
88,636230434289831304
88,636230434289996601
88,636230434290161534
88,636230434290331664
88,636230434290496790
88,636230434290661924
88,636230434290832015
88,636230434290997317
88,636230434291167254
88,636230434291332367
88,636230434291497488
88,636230434291667605
88,636230434291832919
88,636230434291998028
88,636230434292168153
88,636230434292333083
88,636230434292503204
88,636230434292668334
88,636230434292833639
88,636230434293003709
88,636230434293168822
88,636230434293333978
88,636230434293504103
88,636230434293669212
88,636230434293839154
88,636230434294004455
88,636230434294169393
88,636230434294339505
88,636230434294504807
88,636230434294669932
88,636230434294839870
89,636230434295005167
89,636230434295175099
89,636230434295340234
89,636230434295505518
89,636230434295675656
89,636230434295840594
89,636230434296005716
89,636230434296175824
89,636230434296340937
89,636230434296511067
89,636230434296676376
89,636230434296841477
89,636230434297011593
89,636230434297176527
89,636230434297341824
89,636230434297511770
89,636230434297677071
89,636230434297847017
89,636230434298012138
89,636230434298177418
89,636230434298347381
89,636230434298512657
89,636230434298677594
89,636230434298847741
89,636230434299012828
89,636230434299182949
89,636230434299348255
89,636230434299513206
89,636230434299683374
89,636230434299848423
89,636230434300013549
89,636230434300183665
89,636230434300348791
89,636230434300518917
89,636230434300684025
89,636230434300849318
89,636230434301019354
89,636230434301184390
89,636230434301349674
89,636230434301519611
89,636230434301684912
89,636230434301854862
89,636230434302019971
89,636230434302185272
89,636230434302355393
89,636230434302520336
89,636230434302685628
89,636230434302855745
89,636230434303020678
89,636230434303190812
89,636230434303355934
89,636230434303521051
89,636230434303691309
89,636230434303856294
89,636230434304021403
89,636230434304191528
89,636230434304356812
89,636230434304526946
89,636230434304691875
89,636230434304856984
89,636230434305027289
89,636230434305192240
89,636230434305362361
89,636230434305527649
89,636230434305692767
89,636230434305872711
89,636230434306028001
89,636230434306192960
89,636230434306363055
89,636230434306528181
89,636230434306698294
89,636230434306863595
89,636230434307028529
89,636230434307198842
89,636230434307363959
89,636230434307529068
89,636230434307699018
89,636230434307864311
89,636230434308034248
89,636230434308199378
89,636230434308364500
89,636230434308534788
89,636230434308699725
89,636230434308869838
89,636230434309034977
89,636230434309200257
89,636230434309370198
89,636230434309535332
89,636230434309700446
89,636230434309870622
89,636230434310035667
89,636230434310200801
89,636230434310370927
89,636230434310536036
89,636230434310706148
89,636230434310871445
89,636230434311036400
89,636230434311206602
89,636230434311371801
89,636230434311536880
89,636230434311707043
89,636230434311871977
89,636230434312042098
89,636230434312207211
89,636230434312372512
89,636230434312542638
89,636230434312707755
89,636230434312872693
89,636230434313042805
89,636230434313207940
89,636230434313378048
89,636230434313543178
89,636230434313708471
89,636230434313878404
89,636230434314043701
89,636230434314208656
89,636230434314378944
89,636230434314543903
89,636230434314713998
89,636230434314879295
89,636230434315044246
89,636230434315214358
89,636230434315379484
89,636230434315549588
89,636230434315714705
89,636230434315880011
89,636230434316050021
89,636230434316215061
89,636230434316380367
89,636230434316550317
