0.8987979,0.9526359,1
1.013646,1.066936,1
1.095838,1.110421,1
1.110976,1.110646,1
1.110646,1.110646,1
1.110646,1.110646,1
1.110646,1.10628,1
1.087549,0.8550123,1
0.7358809,0.7748697,1
0.8235068,0.8639451,1
0.9363405,0.9972916,1
1.006752,1.006752,1
1.006752,1.006752,1
1.006752,1.006752,1
1.006752,1.012063,1
1.012608,1.012608,1
1.012608,1.012608,1
1.012608,1.00154,1
0.931366,0.7575085,1
0.5471992,0.418124,1
0.3980342,0.3977702,1
0.3987039,0.4052431,1
0.4169557,0.4102336,1
0.3890534,0.3727272,1
0.3553853,0.3279493,1
0.2909999,0.2218402,1
0.1730469,0.1647996,1
0.2190238,0.2804563,1
0.2900766,0.3124767,1
0.3960132,0.4758148,1
0.508024,0.5063565,1
0.5042969,0.5037537,1
0.5068202,0.5093171,1
0.5202639,0.5249244,1
0.5250889,0.516317,1
0.3360083,0.3416825,1
0.3510872,0.3652052,1
0.374963,0.3628755,1
0.3312224,0.3006271,1
0.2747455,0.2506257,1
0.2287863,0.2640265,1
0.416927,0.5670083,1
0.6473801,0.6683147,1
0.6784296,0.6780292,1
0.6775284,0.6823177,1
0.6859804,0.6922562,1
0.696354,0.6998276,1
0.7074303,0.7065368,1
0.7059157,0.7078319,1
0.7035468,0.680216,1
0.6317658,0.3722361,1
0.3887575,0.3973315,1
0.3936997,0.3858209,1
0.3646215,0.3417695,1
0.3404407,0.3471362,1
0.3436413,0.3309695,1
0.3201346,0.315475,1
0.3090459,0.2959577,1
0.2949562,0.2922143,1
0.3063295,0.3306606,1
0.3321698,0.3246788,1
0.3230824,0.3216911,1
0.3176014,0.3001579,1
0.2845131,0.338266,1
0.3347752,0.3273274,1
0.3452442,0.3715111,1
0.3811391,0.3885258,1
0.2983152,0.2883179,1
0.2497901,0.204565,1
0.1960442,0.2152609,1
0.2474573,0.2632667,1
0.2716188,0.2745354,1
0.2788825,0.2790138,1
0.2817065,0.2896988,1
0.2981372,0.299039,1
0.2828283,0.2752609,1
0.2823598,0.3030851,1
0.3207012,0.3188983,1
0.2975563,0.2582816,1
0.2380589,0.2372138,1
0.245588,0.2565769,1
0.2540921,0.2538273,1
0.2569391,0.2609355,1
0.2525069,0.2395917,1
0.2319769,0.2042116,1
0.1634428,0.1359623,1
0.09686286,0.158066,1
0.1423628,0.1391555,1
0.1471698,0.2181392,1
0.3163911,0.3539478,1
0.3594539,0.3548997,1
0.3366033,0.3237546,1
0.3113739,0.3016748,1
0.3091339,0.318084,1
0.3253576,0.3338874,1
0.3602151,0.3871799,1
0.4021263,0.3555282,1
0.3548123,0.3457488,1
0.3508702,0.3869834,1
0.4124514,0.4276264,1
0.4302009,0.430654,1
0.4307933,0.4307327,1
0.4303401,0.4266622,1
0.4251928,0.4156088,1
0.3832067,0.3507576,1
0.3495055,0.3572459,1
0.3553694,0.3354397,1
0.3208947,0.3228179,1
0.3153843,0.2776989,1
0.2445978,0.2303458,1
0.2362967,0.2445063,1
0.2459067,0.2403037,1
0.2389609,0.2452008,1
0.2484805,0.2455101,1
0.2408484,0.2426581,1
0.2382199,0.2400222,1
0.2402182,0.2306284,1
0.2252377,0.2265991,1
0.2246311,0.2201988,1
0.2086507,0.1951361,1
0.1833201,0.2559174,1
0.2799596,0.2950867,1
0.2474457,0.2558533,1
0.2546983,0.2469931,1
0.252966,0.2461883,1
0.2325358,0.2179951,1
0.2046299,0.1992508,1
0.2060225,0.2107468,1
0.1941855,0.1794816,1
0.1782006,0.1522616,1
0.1047639,0.03543527,1
-0.01867068,-0.02993586,1
-0.01512591,0.01780591,1
0.0953763,0.2096715,1
0.2947852,0.3359551,1
0.344689,0.3429778,1
0.3396859,0.3429706,1
0.352307,0.365479,1
0.3702776,0.3886347,1
0.4011708,0.4123616,1
0.4187602,0.4216852,1
0.4177861,0.4118498,1
0.3746232,0.3361205,1
0.3203311,0.3228807,1
0.3249023,0.3256694,1
0.3322765,0.3632693,1
0.4512556,0.5160052,1
0.5483078,0.564877,1
0.5732211,0.5996263,1
0.7400914,0.7401413,0
0.74169,0.7449852,0
0.7479894,0.749033,0
0.7445175,0.7178363,0
0.6681296,0.5748082,0
0.5356877,0.5098,0
0.4983648,0.4900897,0
0.4813488,0.4706208,0
0.4600687,0.4537779,0
0.4339566,0.4074123,0
0.3784458,0.355692,0
0.3586459,0.3514572,0
0.3441024,0.2466171,0
0.2575413,0.2808885,0
0.3032581,0.3216166,0
0.3403252,0.3805297,0
0.4241896,0.5035066,0
0.5608162,0.59211,0
0.599256,0.6009659,0
0.6103243,0.6215467,0
0.6282129,0.6334271,0
0.636449,0.6386476,0
0.6395023,0.6433371,0
0.6411813,0.6418578,0
0.651404,0.6727056,0
0.7368482,0.8144853,0
0.8224071,0.8080385,0
0.8324185,0.8795512,0
0.8823087,0.8823087,0
0.8823087,0.8823087,0
0.8823087,0.8823087,0
0.8823087,0.8815186,0
0.8815186,0.8798942,0
0.8680072,0.8775746,0
0.8354511,0.8085748,0
0.7092434,0.7275589,0
0.7633305,0.7956043,0
0.8180251,0.7529114,0
0.7631776,0.7663691,0
0.7485531,0.7514096,0
0.7640038,0.8017668,0
0.8410586,0.8478683,0
0.8478683,0.8477925,0
0.8478512,0.8474248,0
0.8447749,0.8333498,0
0.8107031,0.7694054,0
0.7469441,0.7450371,0
0.7484018,0.7509118,0
0.7560465,0.769035,0
0.7227671,0.604403,0
0.5229468,0.5270468,0
0.5320307,0.5347181,0
0.5340737,0.5154203,0
0.5071002,0.5092,0
0.5109931,0.5086988,0
0.4979281,0.4935097,0
0.4888595,0.4668322,0
0.4415435,0.4323705,0
0.4381732,0.4458356,0
0.4316346,0.4174735,0
0.4153154,0.4249666,0
0.4312031,0.4270493,0
0.42709,0.4369845,0
0.4592857,0.4756181,0
0.4704239,0.4498462,0
0.4360303,0.4317983,0
0.4301847,0.4009924,0
0.3470864,0.2905384,0
0.2688235,0.2507339,0
0.2310769,0.216653,0
0.2212708,0.2288197,0
0.2346109,0.2367172,0
0.2435714,0.2598674,0
0.2798461,0.2865509,0
0.3018235,0.3198479,0
0.3444137,0.3733873,0
0.3816897,0.3946726,0
0.403722,0.3997991,0
0.3928483,0.3923573,0
0.3919974,0.3884197,0
0.3984946,0.4193467,0
0.4387852,0.4520518,0
0.4915423,0.545493,0
0.5783669,0.5831651,0
0.5817271,0.5806052,0
0.5955286,0.6103191,0
0.6155927,0.6148555,0
0.6131257,0.6118411,0
0.6070911,0.6016913,0
0.5840405,0.5507097,0
0.4946606,0.4350685,0
0.3747129,0.3091678,0
0.2879216,0.2880425,0
