0.3695157,0.3411795,0
0.306575,0.2831627,0
0.2930534,0.3110227,0
0.3179919,0.3160754,0
0.3075138,0.2933087,0
0.2698672,0.2485279,0
0.2384921,0.2361004,0
0.2428915,0.2603318,0
0.2639531,0.2668061,0
0.2665975,0.2641542,0
0.2620842,0.2547945,0
0.2310731,0.204735,0
0.1844242,0.1757621,0
0.1757352,0.1765578,0
0.1667788,0.1378506,0
0.0876846,0.04141065,0
0.01888699,0.01805415,0
0.02526061,0.03239485,0
0.03806849,0.06248903,0
0.1369545,0.222152,0
0.2871967,0.3333997,0
0.3633668,0.3744183,0
0.3780254,0.3776718,0
0.3732417,0.3871074,0
0.4072312,0.4276503,0
0.4459209,0.463142,0
0.4858871,0.4993054,0
0.4983442,0.4790936,0
0.435991,0.4103409,0
0.4192388,0.413418,0
0.4147006,0.4225035,0
0.4245006,0.4257754,0
0.4238859,0.4652421,0
0.5312965,0.5768674,0
0.6039158,0.6352432,0
0.6644616,0.6741033,0
0.6774744,0.6787429,0
0.6799605,0.6815456,0
0.6828746,0.6755833,0
0.6638196,0.6605106,0
0.6761937,0.6942161,0
0.7004239,0.6752263,0
0.6439209,0.6229436,0
0.5930663,0.5810139,0
0.5839227,0.5768003,0
0.5595739,0.5444832,0
0.5369239,0.5332482,0
0.5313616,0.5280222,0
0.5393223,0.545796,0
0.5408821,0.5238104,0
0.5046858,0.4958753,0
0.5145038,0.5596541,0
0.6175382,0.6739187,0
0.7055085,0.7228339,0
0.7444844,0.778239,0
0.7852131,0.7786283,0
0.7715628,0.7715091,0
0.7744993,0.7771149,0
0.7770593,0.7770699,0
0.7827369,0.7871837,0
0.7904316,0.7858909,0
0.7537109,0.7146444,0
0.6825144,0.6405764,0
0.5943881,0.5640438,0
0.5439936,0.5343483,0
0.5319413,0.5308339,0
0.532064,0.5255809,0
0.5244867,0.5235114,0
0.512745,0.4881262,0
0.4298467,0.342545,0
0.2523206,0.203129,0
0.1997651,0.1985224,0
0.1985009,0.1995889,0
0.2629029,0.2606554,0
0.2569219,0.23963,0
0.1911873,0.146261,0
0.1068057,0.07835791,0
0.0528556,0.02547984,0
0.4228299,0.4234044,1
0.4269626,0.4317308,1
0.4347365,0.4363336,1
0.4333774,0.4090522,1
0.3343489,0.2281329,1
0.1549639,0.1426342,1
0.2131159,0.2819763,1
0.3253954,0.381965,1
0.3814887,0.3800534,1
0.3759631,0.3685556,1
0.3569114,0.3418899,1
0.3295076,0.3201287,1
0.3146361,0.3080921,1
0.3031459,0.3031459,1
0.3031459,0.3031459,1
0.3031459,0.3031459,1
0.3031459,0.3031459,1
0.3031459,0.2240368,1
0.2595857,0.4503953,1
0.4692181,0.4881029,1
0.4939681,0.4940827,1
0.4940827,0.5038053,1
0.5322478,0.564248,1
0.5808085,0.5860804,1
0.590817,0.593358,1
0.5925726,0.5560933,1
0.4949736,0.4563553,1
0.4356534,0.428014,1
0.4162966,0.4048678,1
0.3815066,0.3663175,1
0.3518858,0.3220229,1
0.2839818,0.2670209,1
0.2707902,0.2763918,1
0.2780453,0.2760979,1
0.2759789,0.2796037,1
0.2836946,0.287012,1
0.2846362,0.2764044,1
0.2983015,0.3110591,1
0.3178708,0.3143639,1
0.3064012,0.297342,1
0.2922887,0.287834,1
0.2797709,0.2890643,1
0.2948303,0.3095851,1
0.3195861,0.3374631,1
0.3488599,0.3499204,1
0.3481343,0.3393893,1
0.3308279,0.3259872,1
0.3212638,0.3159841,1
0.3126132,0.2980129,1
0.2813991,0.2594598,1
0.2297363,0.2373314,1
0.2336809,0.2177056,1
0.2019929,0.1922405,1
0.1939586,0.2005895,1
0.2072808,0.2123877,1
0.2177118,0.2212315,1
0.2274613,0.2327569,1
0.2327395,0.2291268,1
0.237854,0.2663896,1
0.2834086,0.2800983,1
0.2781709,0.2739889,1
0.2737255,0.2787176,1
0.2749,0.2870172,1
0.3273724,0.4172145,1
0.4769559,0.49934,1
0.5093794,0.5207945,1
0.5393385,0.5506106,1
0.5486484,0.5452695,1
0.5430107,0.538995,1
0.5330138,0.5238166,1
0.5354208,0.5354208,1
0.5354208,0.5315735,1
0.5212976,0.5111878,1
0.4992063,0.4853626,1
0.465661,0.4424888,1
0.3751312,0.3873581,1
0.3969758,0.3946092,1
0.377462,0.3481839,1
0.2966225,0.2166745,1
0.1801791,0.1538294,1
0.1477528,0.1601079,1
0.1691023,0.1678165,1
0.1647363,0.1706374,1
0.183432,0.1970337,1
0.209711,0.2096204,1
0.215996,0.2222893,1
0.2125903,0.2134412,1
0.2184925,0.2159894,1
0.2150716,0.2071567,1
0.1865634,0.1760136,1
0.1832615,0.1965156,1
0.2301178,0.2036694,1
0.2455655,0.2629826,1
0.2687508,0.2679611,1
0.2655475,0.2643025,1
0.2593013,0.252625,1
0.2458067,0.2416455,1
0.2414153,0.2366576,1
0.2163763,0.1994743,1
0.1587666,0.1041134,1
0.0638231,0.06576543,1
0.06970073,0.07381683,1
0.09656453,0.1516484,1
0.1905794,0.2045547,1
0.2100356,0.2071024,1
0.1956031,0.1912576,1
0.187446,0.187167,1
0.2043737,0.2205822,1
0.2225119,0.2094485,1
0.1879733,0.1780591,1
0.1766897,0.1668148,1
0.1323413,0.1277692,1
0.1442421,0.1589401,1
0.1636481,0.1689655,1
0.1795593,0.1901007,1
0.195414,0.201868,1
0.202729,0.2015212,1
0.2044755,0.2536165,1
0.3895115,0.5227433,1
0.5966533,0.602617,1
0.6024389,0.6072848,1
0.5998929,0.5964869,1
0.5956204,0.5939359,1
0.5918185,0.5902491,1
0.5877504,0.5809145,1
0.5709381,0.5672737,1
0.5656025,0.5450081,1
0.4334072,0.2769423,1
0.1718886,0.09149976,1
0.05990991,0.03296575,1
0.02420125,0.008443215,1
-0.002394721,0.01228753,1
0.02035424,0.01676359,1
0.004493693,0.002697721,1
0.05334301,0.1306103,1
0.1792801,0.1804518,1
0.1626244,0.1560077,1
0.1735979,0.185687,1
0.1916895,0.1943684,1
0.1900635,0.1854064,1
0.1876819,0.1879358,1
0.1849885,0.1781874,1
0.2007008,0.2073642,1
0.166695,0.1252787,1
0.1276545,0.1345282,1
0.1386198,0.1315148,1
0.1241084,0.1120732,1
0.1014938,0.1034953,1
0.1192089,0.1404587,1
0.163408,0.1944447,1
0.2163891,0.2259523,1
0.2187816,0.2072522,1
0.2025944,0.1968982,1
0.1878006,0.1683782,1
0.1678912,0.2024794,1
0.256663,0.2978508,1
0.3085432,0.3102368,1
0.3146151,0.3168154,1
0.3082274,0.293276,1
0.2794799,0.2856746,1
0.2969362,0.2984696,1
0.2879558,0.2735298,1
0.2680321,0.2668124,1
0.2825181,0.2717044,1
0.2238043,0.1620395,1
0.1298678,0.1194758,1
0.1154451,0.128443,1
0.1610023,0.2121667,1
0.2443936,0.2660496,1
0.2945136,0.3217618,1
0.3408192,0.3508817,1
0.3501073,0.345472,1
0.3474421,0.3805418,1
0.4267387,0.453576,1
0.4602679,0.4642671,1
0.4636572,0.4478226,1
0.4110296,0.3562672,1
0.3040237,0.3149145,1
0.3498113,0.3868206,1
0.3984139,0.4079051,1
0.4157245,0.4162469,1
0.4064469,0.3762676,1
0.3454427,0.3697562,1
0.4284382,0.4879114,1
0.559828,0.6204699,1
0.6416758,0.6554259,1
0.6576506,0.6362844,1
0.6101053,0.590417,1
0.5831367,0.5771204,1
0.5737368,0.57021,1
0.5681466,0.5680422,1
0.5663526,0.5586471,1
0.5186885,0.4218671,1
0.3165859,0.2712337,1
0.225255,0.1772,1
0.1352732,0.1043973,1
0.08305793,0.07942282,1
0.09282716,0.1261041,1
0.1713272,0.2134883,1
0.2382,0.2557755,1
0.2704575,0.271315,1
0.2702858,0.2870269,1
0.3290476,0.3663437,1
0.3782004,0.3772159,1
0.3756824,0.3751011,1
0.3790516,0.3985359,1
0.4155801,0.4254316,1
0.4338777,0.4346145,1
0.4328322,0.4375897,1
0.4375897,0.4352174,1
0.4209248,0.2899313,1
0.172813,0.1678,1
0.1737567,0.1841654,1
0.2038777,0.2091299,1
0.1972454,0.1699259,1
0.1348786,0.1152594,1
0.1171888,0.1563417,1
0.1916587,0.2021697,1
0.2025717,0.1932794,1
0.1890573,0.1986701,1
0.220382,0.2355535,1
0.2368213,0.2243377,1
0.2049353,0.1708806,1
0.1392675,0.1277255,1
0.1379892,0.1391072,1
0.1307064,0.1372237,1
0.1497132,0.1474511,1
0.1464305,0.144615,1
0.1416125,0.1278935,1
0.1286286,0.1364428,1
0.1333174,0.1185432,1
0.0942768,0.06922238,1
0.05730093,0.06355776,1
0.08293959,0.08831947,1
0.06560811,0.05256705,1
0.08566747,0.2201745,1
0.4533582,0.6400188,1
0.7516935,0.8057619,1
0.942727,0.9524901,0
0.9511237,0.9251046,0
0.8783082,0.8755551,0
0.8623994,0.8459862,0
0.8313133,0.8258674,0
0.8258674,0.8258674,0
0.8258674,0.8266125,0
0.824149,0.622135,0
0.6027913,0.5418599,0
0.4564236,0.4227569,0
0.4198768,0.4178058,0
0.4189172,0.4154855,0
0.4148128,0.4170082,0
0.4134882,0.3807608,0
0.2543956,0.2566658,0
0.2554149,0.2522108,0
0.2325048,0.1661431,0
0.07269209,0.06533062,0
0.08738024,0.09929097,0
0.1187652,0.1393066,0
0.1377548,0.1513201,0
0.1699515,0.1868844,0
0.1963865,0.200343,0
0.1984447,0.1885402,0
0.1728294,0.1800827,0
0.219497,0.2469501,0
0.2587574,0.2640561,0
0.2690146,0.2727195,0
0.2791982,0.2907403,0
0.3046269,0.3188608,0
0.3332917,0.3412732,0
0.3428911,0.3437308,0
0.3377361,0.3337819,0
0.3202803,0.3056588,0
0.2906212,0.2918768,0
0.3115707,0.3315652,0
0.3683995,0.4308105,0
0.5008637,0.5722049,0
0.6320145,0.6787144,0
0.7121971,0.7280868,0
0.7320336,0.7331551,0
0.7339131,0.7341233,0
0.7352688,0.7348197,0
0.7398977,0.742588,0
0.7427398,0.7364162,0
0.7278658,0.7047275,0
0.6678929,0.6168902,0
0.5792826,0.5749767,0
0.598045,0.6179187,0
0.6267207,0.6396342,0
0.6434177,0.6417633,0
0.636869,0.6258127,0
0.5964728,0.5611979,0
0.5322192,0.520171,0
0.514739,0.502889,0
0.491892,0.4488534,0
0.377464,0.2932486,0
0.2211051,0.1769003,0
0.1471688,0.1275386,0
0.1181413,0.1190295,0
0.1071122,0.07115836,0
0.05201304,0.03956986,0
0.04798388,0.0670549,0
0.08560794,0.1109806,0
0.1371025,0.1578446,0
0.1661957,0.1693311,0
0.164722,0.1626306,0
0.172518,0.1844999,0
0.20422,0.2374129,0
0.2679495,0.2849154,0
0.2944359,0.3144897,0
0.3471827,0.3895424,0
0.4072946,0.4101719,0
0.4021915,0.4026306,0
0.4060553,0.4165959,0
0.4529656,0.4965884,0
0.5244362,0.5242288,0
0.5232506,0.5232506,0
0.5233815,0.5280882,0
0.5304944,0.5118994,0
0.4629498,0.4192084,0
0.4087223,0.406464,0
0.4130657,0.4250254,0
0.4319653,0.431457,0
0.396666,0.3897449,0
0.4048367,0.415109,0
0.4237078,0.4450733,0
0.4610114,0.4638014,0
0.467089,0.4777072,0
0.4841094,0.4833902,0
0.4721329,0.4477621,0
0.4355586,0.4447032,0
0.450635,0.4702566,0
0.4917285,0.5080698,0
0.5157183,0.5071329,0
0.4905549,0.4753381,0
0.4535273,0.4492747,0
0.4449911,0.4412696,0
0.4387598,0.420097,0
0.3707606,0.3023627,0
0.2601342,0.2359719,0
0.2075814,0.1920116,0
0.197044,0.2302302,0
0.3098519,0.3881401,0
0.4409458,0.4699151,0
0.4815789,0.4838147,0
0.4846368,0.4811475,0
0.4812156,0.4809048,0
0.4809958,0.4810145,0
0.4818079,0.4847035,0
0.4807072,0.472688,0
0.467456,0.4394719,0
0.3687814,0.302702,0
0.2549819,0.2088346,0
0.1771382,0.157619,0
0.1693919,0.19342,0
0.2205513,0.2396702,0
0.229536,0.2136656,0
0.2114223,0.2195283,0
0.2304228,0.2364988,0
0.2326454,0.2275333,0
0.2218123,0.214964,0
0.2071371,0.1944278,0
0.1756834,0.1652879,0
0.1694632,0.1515332,0
0.1405905,0.1490784,0
0.15579,0.1585427,0
0.1585158,0.1522081,0
0.157143,0.1721913,0
0.1783974,0.1947901,0
0.2304155,0.2619639,0
0.2828584,0.2806313,0
0.2590895,0.2419671,0
0.2448778,0.2768242,0
0.3063517,0.314689,0
0.3145049,0.3112067,0
0.3118551,0.3132929,0
0.3183454,0.3215645,0
0.3183908,0.3097898,0
0.2905579,0.2770996,0
0.2734571,0.2722877,0
0.270949,0.2565098,0
0.2203482,0.1831542,0
0.1719292,0.1653225,0
0.1558904,0.1450038,0
0.1352248,0.1130546,0
0.107672,0.1173827,0
0.1194365,0.1211601,0
0.1216262,0.1238389,0
0.131532,0.1502162,0
0.1635332,0.1612522,0
0.1663547,0.1671917,0
0.1746235,0.18794,0
0.1819831,0.1714055,0
0.1703419,0.1686212,0
0.1880846,0.2095013,0
0.2252946,0.2376454,0
0.2408995,0.2375708,0
0.2393356,0.2457124,0
0.2591457,0.2712821,0
0.290722,0.312054,0
0.3313749,0.3406349,0
0.3480242,0.3568541,0
0.3759069,0.3844042,0
0.3867438,0.3842589,0
0.3809392,0.3802268,0
0.3819275,0.3819016,0
0.3800464,0.3733631,0
0.3593358,0.3416034,0
0.3308591,0.3215176,0
0.3141915,0.2884645,0
0.2699183,0.2633162,0
0.257154,0.2615272,0
0.2710459,0.2853939,0
0.3231502,0.3694957,0
0.4071814,0.4153517,0
0.4135263,0.4110918,0
0.4058217,0.4096482,0
0.3953646,0.3864387,0
0.3882894,0.3934706,0
0.4099583,0.454958,0
0.4844558,0.4913017,0
0.4978369,0.4963264,0
0.5024195,0.5023656,0
0.509654,0.5308254,0
0.5392163,0.547573,0
0.5553938,0.5560731,0
0.5542586,0.5527498,0
0.5537915,0.5436941,0
0.5194237,0.4885481,0
0.4752237,0.4634634,0
0.4509927,0.4295425,0
0.4222103,0.4177849,0
0.4165863,0.3981033,0
0.38912,0.394868,0
0.4091291,0.4147279,0
0.416421,0.4231777,0
0.4230311,0.4213986,0
0.4132752,0.4074826,0
0.4267482,0.467565,0
0.5323561,0.6167592,0
0.6948035,0.7407762,0
0.7629998,0.7667761,0
0.7635095,0.7559996,0
0.7417293,0.7191114,0
0.6954039,0.6863737,0
0.6824979,0.6778101,0
0.6696814,0.6765548,0
0.6864125,0.6739514,0
0.6351193,0.5575744,0
0.4457687,0.3288888,0
0.2944928,0.2951957,0
0.2921131,0.2923146,0
0.2929858,0.2885928,0
0.278981,0.2671496,0
0.271038,0.2824984,0
0.2903375,0.290089,0
0.3404968,0.3837156,0
0.4005269,0.398788,0
0.3895473,0.4001693,0
0.4090775,0.4125667,0
0.4276744,0.4557072,0
0.4557072,0.4557072,0
0.4557072,0.4525445,0
0.2906991,0.3021939,1
0.4074913,0.4108914,1
0.4166755,0.4208482,1
0.4253462,0.4307011,1
0.4327754,0.4348581,1
0.4491385,0.4834107,1
0.4942807,0.5072919,1
0.4767024,0.4396041,1
0.423251,0.4006181,1
0.3852867,0.3620068,1
0.3469883,0.335082,1
0.3232823,0.3097239,1
0.327415,0.3251579,1
0.3254896,0.3071353,1
0.1681691,0.1784176,1
0.1899676,0.2035982,1
0.2160719,0.1851911,1
0.1937516,0.1604298,1
0.1656822,0.1831009,1
0.1982579,0.2028604,1
0.2022288,0.2090581,1
0.2121523,0.21202,1
0.2152041,0.2265985,1
0.2402046,0.2412958,1
0.2400063,0.1405165,1
0.1509768,0.1696523,1
0.2054783,0.246358,1
0.2683522,0.2855976,1
0.3113647,0.315934,1
0.3160552,0.3149434,1
0.3179693,0.3195558,1
0.3161337,0.3113318,1
0.3106058,0.3164037,1
0.3257772,0.3355498,1
0.3379684,0.3236715,1
0.2954294,0.2807411,1
0.2687552,0.2486209,1
0.2449191,0.2467923,1
0.2453223,0.24079,1
0.2317919,0.2280082,1
0.2287043,0.2743573,1
0.3178585,0.5144911,1
0.6200634,0.6817736,1
0.6974838,0.6972143,1
0.6980185,0.6980185,1
0.6980185,0.6984165,1
0.6993049,0.6992719,1
0.699697,0.701305,1
0.7016271,0.6983421,1
0.6823857,0.6392117,1
0.5545646,0.4173977,1
0.3031572,0.2242482,1
0.1908477,0.1742672,1
0.1647653,0.1661481,1
0.1721973,0.1756253,1
0.1859653,0.2108278,1
0.3244451,0.6000813,1
0.8313035,0.9741406,1
1.055005,1.085218,1
1.08652,1.088546,1
1.089724,1.089724,1
1.089724,1.089724,1
1.089724,1.089724,1
1.08942,1.08901,1
1.088337,1.085418,1
1.069005,1.033751,1
0.9611041,0.8321596,1
0.6646361,0.4534557,1
0.2519986,0.1945153,1
0.2035284,0.2320501,1
0.2414996,0.2364939,1
0.2264229,0.216856,1
0.2161436,0.2148686,1
0.2105003,0.2121965,1
0.2386168,0.2820372,1
0.3183966,0.3355093,1
0.3350431,0.3266834,1
0.3195895,0.3356741,1
0.3582075,0.3758728,1
0.4099202,0.4398039,1
0.4449386,0.4447097,1
0.4475559,0.4498262,1
0.449489,0.4424703,1
0.4319072,0.4254041,1
0.4137221,0.4029367,1
0.3911026,0.3772834,1
0.3627306,0.3478588,1
0.3007143,0.2256698,1
0.1628518,0.1188487,1
0.1083331,0.1001889,1
0.117306,0.1057711,1
0.08383067,0.03290854,1
0.04056623,0.04396223,1
0.04592016,0.04687203,1
0.03319468,0.02475815,1
0.02353023,0.03252672,1
0.04947513,0.06128717,1
0.06975911,0.07683433,1
0.08508301,0.08397931,1
0.08504429,0.08519771,1
0.08352832,0.1016447,1
0.1749533,0.2743747,1
0.3341194,0.3691776,1
0.3887467,0.3946983,1
0.3908121,0.3897687,1
0.3888334,0.3889897,1
0.3892214,0.3915491,1
0.3975857,0.4000748,1
0.4026352,0.4034248,1
0.406317,0.391078,1
0.3405059,0.2600065,1
0.1969796,0.1927296,1
0.2225142,0.2492911,1
0.2713432,0.2839828,1
0.3098303,0.3316421,1
0.3349509,0.3283611,1
0.3296431,0.3308395,1
0.3325272,0.3322429,1
0.3317305,0.3279473,1
0.3166165,0.3085969,1
0.3082554,0.3054503,1
0.2954317,0.281739,1
0.2458448,0.1980472,1
0.1554202,0.1316521,1
0.1211879,0.1419994,1
0.1611073,0.1651385,1
0.1681507,0.1746221,1
0.1821168,0.1934717,1
0.2017387,0.2025137,1
0.2065727,0.2364632,1
0.2645255,0.2802497,1
0.2863813,0.288175,1
0.284486,0.2706858,1
0.2469235,0.2344484,1
0.2313965,0.2318623,1
0.2302324,0.2253104,1
0.2227896,0.2205312,1
0.2214571,0.2135631,1
0.176026,0.1377266,1
0.1471643,0.1755766,1
0.1912133,0.1920377,1
0.1879853,0.1859213,1
0.1829124,0.1843342,1
0.1816981,0.1767626,1
0.1836002,0.2038829,1
0.214722,0.2332013,1
0.2516443,0.2754293,1
0.2920778,0.2790219,1
0.2468459,0.2192239,1
0.2002405,0.2039534,1
0.2094669,0.2114989,1
0.2126026,0.2159985,1
0.2283973,0.2661631,1
0.3064016,0.3310086,1
0.3343462,0.3087568,1
0.2699055,0.2697192,1
0.284343,0.2922143,1
0.2917892,0.2928056,1
0.2971435,0.2971079,1
0.3070276,0.3209123,1
0.3243762,0.3254952,1
0.3254952,0.326389,1
0.328152,0.3275369,1
0.3255459,0.3107088,1
0.2787911,0.2449166,1
0.2296511,0.2239702,1
0.2141668,0.2136479,1
0.238706,0.2526714,1
0.2497706,0.2466565,1
0.2785832,0.2882468,1
0.2357732,0.2420458,1
0.2473127,0.2433836,1
0.2453579,0.2416024,1
0.2306755,0.2342515,1
0.2520261,0.2664528,1
0.2810687,0.2807519,1
0.3119234,0.4051889,1
0.4539478,0.4553953,1
0.4518726,0.4519315,1
0.453582,0.4596071,1
0.4644512,0.4660121,1
0.4634674,0.4476665,1
0.4319128,0.4329893,1
0.433287,0.4304604,1
0.4258012,0.3952064,1
0.3294545,0.2847405,1
0.2608842,0.2469348,1
0.2382428,0.2466791,1
0.2631873,0.2910574,1
0.3296852,0.334292,1
0.3332267,0.3372346,1
0.337169,0.3402151,1
0.3441501,0.345526,1
0.3550082,0.3605302,1
0.3529764,0.344464,1
0.3397431,0.3371968,1
0.3325585,0.3286772,1
0.2905654,0.2127248,1
0.1721873,0.1493122,1
0.1320437,0.136314,1
0.1220738,0.2179948,1
0.2941257,0.3115503,1
0.2978559,0.2847487,1
0.2816373,0.2854278,1
0.2943998,0.3019213,1
0.3023712,0.2977169,1
0.2905395,0.2891705,1
0.2886929,0.2990911,1
0.3069431,0.3015987,1
0.2507638,0.1768979,1
0.1148475,0.08750613,1
0.06962466,0.07815495,1
0.08300347,0.0807275,1
0.08033618,0.07461789,1
0.07785466,0.1055164,1
0.1380911,0.1472031,1
0.1553852,0.1661147,1
0.1690853,0.1665995,1
0.1543477,0.1405424,1
0.1445253,0.1493504,1
0.1511241,0.1623255,1
0.1774284,0.1752035,1
0.1770917,0.2087528,1
0.2434548,0.2562354,1
0.2583543,0.2611351,1
0.2652879,0.284643,1
0.2875286,0.2789617,1
0.2734186,0.2733684,1
0.2728017,0.2683923,1
0.2666987,0.2607612,1
0.2410901,0.1841349,1
0.09945166,0.04752825,1
0.03698136,0.04935485,1
0.06568033,0.1012964,1
0.1491044,0.184195,1
0.2094556,0.2215727,1
0.2243829,0.2289407,1
0.2381612,0.2478403,1
0.2556894,0.2537529,1
